ticker,date,news_sentiment,news_impact_score,news_sentiment_std,news_staleness,article_count,financial_health_score,valuation_score,financial_age_months,per,pbr,roe,revenue_growth,debt_ratio,altman_z
005380,2020-08-20,0.9971,7.0,0.004,0.0856,4.0,3.5,8.33,8.0,9.9626429710018,0.41559798820293187,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.3976883770214137
005380,2020-08-21,0.3924,5.0,0.6261,0.227,4.0,3.5,8.33,8.0,10.026918086943747,0.4182792655461766,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.3987282275032724
005380,2020-08-22,0.0,3.0,0.0,0.1111,1.0,3.5,8.33,8.0,10.026918086943747,0.4182792655461766,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.3987282275032724
005380,2020-08-23,0.3224,4.0,0.3224,0.1629,2.0,3.5,8.33,8.0,10.026918086943747,0.4182792655461766,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.3987282275032724
005380,2020-08-24,0.06,4.0,0.0609,0.1986,4.0,3.5,8.33,8.0,10.380431224624456,0.43302629093402256,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4044474051534954
005380,2020-08-25,0.5228,7.0,0.4601,0.2206,7.0,3.5,8.33,8.0,10.669669246363219,0.4450920389786238,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4091267323218593
005380,2020-08-26,0.3581,6.0,0.73,0.1627,6.0,3.5,8.33,8.0,10.76608192027614,0.4491139549934909,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4106865080446473
005380,2020-08-27,0.4819,5.0,0.7486,0.2135,5.0,3.5,8.33,8.0,10.50898145650835,0.438388845620512,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4065271061172127
005380,2020-08-28,0.4205,4.0,0.4205,0.1926,2.0,3.5,8.33,8.0,11.0553199420149,0.46117970303809214,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4153658352130114
005380,2020-08-29,,,,,0.0,3.5,8.33,8.0,11.0553199420149,0.46117970303809214,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4153658352130114
005380,2020-08-30,0.4999,4.0,0.4999,0.1885,2.0,3.5,8.33,8.0,11.0553199420149,0.46117970303809214,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4153658352130114
005380,2020-08-31,0.3795,7.0,0.4423,0.1994,9.0,3.5,8.33,8.0,11.344557963753664,0.4732454510826934,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4200451623813755
005380,2020-09-01,0.2871,8.0,0.7122,0.2249,13.0,3.5,8.33,9.0,11.569520869550479,0.48262992178404995,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4236846390678808
005380,2020-09-02,0.6662,6.0,0.471,0.2847,3.0,3.5,8.33,9.0,11.312420405782689,0.471904812411071,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.419525237140446
005380,2020-09-03,0.568,9.0,0.5167,0.1552,12.0,3.5,8.33,9.0,11.344557963753664,0.4732454510826934,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4200451623813755
005380,2020-09-04,0.4316,7.0,0.4718,0.2315,9.0,3.5,8.33,9.0,11.087457499985874,0.4625203417097145,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4158857604539408
005380,2020-09-05,,,,,0.0,3.5,8.33,9.0,11.087457499985874,0.4625203417097145,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4158857604539408
005380,2020-09-06,,,,,0.0,3.5,8.33,9.0,11.087457499985874,0.4625203417097145,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4158857604539408
005380,2020-09-07,0.3079,5.0,0.4332,0.3297,3.0,3.5,8.33,9.0,10.926769710131007,0.4558171483516027,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4132861342492942
005380,2020-09-08,0.5998,6.0,0.4894,0.1955,5.0,3.5,8.33,9.0,10.798219478247113,0.45045459366511326,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4112064332855767
005380,2020-09-09,0.3003,5.0,0.4963,0.1794,3.0,3.5,8.33,9.0,10.76608192027614,0.4491139549934909,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4106865080446473
005380,2020-09-10,0.3927,5.0,0.4351,0.1507,3.0,3.5,8.33,9.0,10.862494594189059,0.453135871008358,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4122462837674354
005380,2020-09-11,0.7515,6.0,0.429,0.1423,4.0,3.5,8.33,9.0,11.023182384043928,0.4598390643664698,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.414845909972082
005380,2020-09-12,,,,,0.0,3.5,8.33,9.0,11.023182384043928,0.4598390643664698,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.414845909972082
005380,2020-09-13,0.1253,6.0,0.5647,0.1526,9.0,3.5,8.33,9.0,11.023182384043928,0.4598390643664698,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.414845909972082
005380,2020-09-14,0.2233,6.0,0.4752,0.3769,8.0,3.5,8.33,9.0,11.569520869550479,0.48262992178404995,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4236846390678808
005380,2020-09-15,0.6133,7.0,0.3991,0.1657,7.0,3.5,8.33,9.0,11.50524575360853,0.4799486444408052,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4226447885860223
005380,2020-09-16,0.609,8.0,0.47,0.1859,10.0,3.5,8.33,9.0,11.794483775347292,0.49201439248540646,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4273241157543861
005380,2020-09-17,0.3842,8.0,0.6275,0.2073,17.0,3.5,8.33,9.0,11.826621333318267,0.49335503115702883,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4278440409953155
005380,2020-09-18,0.3439,6.0,0.4642,0.1943,6.0,3.5,8.33,9.0,11.633795985492425,0.48531119912729465,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4247244895497395
005380,2020-09-19,0.3389,4.0,0.3585,0.2546,2.0,3.5,8.33,9.0,11.633795985492425,0.48531119912729465,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4247244895497395
005380,2020-09-20,0.8165,7.0,0.3464,0.1693,7.0,3.5,8.33,9.0,11.633795985492425,0.48531119912729465,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4247244895497395
005380,2020-09-21,0.6992,8.0,0.3721,0.2163,11.0,3.5,8.33,9.0,11.890896449260213,0.4960363085002735,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4288838914771742
005380,2020-09-22,-0.136,5.0,0.8925,0.372,6.0,3.5,8.33,9.0,11.537383311579504,0.4812892831124276,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4231647138269516
005380,2020-09-23,0.376,8.0,0.5395,0.185,19.0,3.5,8.33,9.0,11.537383311579504,0.4812892831124276,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4231647138269516
005380,2020-09-24,0.431,8.0,0.6842,0.1795,14.0,3.5,8.33,9.0,11.023182384043928,0.4598390643664698,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.414845909972082
005380,2020-09-25,0.1047,6.0,0.6017,0.1259,9.0,3.5,8.33,9.0,10.926769710131007,0.4558171483516027,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4132861342492942
005380,2020-09-26,0.2651,6.0,0.7809,0.2342,7.0,3.5,8.33,9.0,10.926769710131007,0.4558171483516027,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4132861342492942
005380,2020-09-27,0.1444,3.0,0.1443,0.3767,2.0,3.5,8.33,9.0,10.926769710131007,0.4558171483516027,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4132861342492942
005380,2020-09-28,0.8447,10.0,0.3602,0.2442,13.0,3.5,8.33,9.0,11.280282847811716,0.4705641737394487,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4190053118995167
005380,2020-09-29,0.3194,7.0,0.6345,0.1818,11.0,3.5,8.33,9.0,11.473108195637558,0.47860800576918283,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.422124863345093
005380,2020-09-30,0.0023,3.0,0.0,0.2353,1.0,3.5,8.33,9.0,11.473108195637558,0.47860800576918283,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.422124863345093
005380,2020-10-01,,,,,0.0,3.5,8.33,10.0,11.473108195637558,0.47860800576918283,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.422124863345093
005380,2020-10-02,0.339,5.0,0.9332,0.1942,3.0,3.5,8.33,10.0,11.473108195637558,0.47860800576918283,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.422124863345093
005380,2020-10-03,0.0032,3.0,0.9965,0.2296,2.0,3.5,8.33,10.0,11.473108195637558,0.47860800576918283,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.422124863345093
005380,2020-10-04,0.0003,3.0,0.0005,0.1528,2.0,3.5,8.33,10.0,11.473108195637558,0.47860800576918283,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.422124863345093
005380,2020-10-05,0.0055,5.0,0.8164,0.2992,6.0,3.5,8.33,10.0,12.019446681144107,0.501398863186763,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4309635924408917
005380,2020-10-06,-0.1788,6.0,0.8437,0.2049,6.0,3.5,8.33,10.0,11.730208659405346,0.4893331151421617,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4262842652725274
005380,2020-10-07,-0.2003,5.0,0.8444,0.1504,3.0,3.5,8.33,10.0,11.762346217376319,0.4906737538137841,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4268041905134567
005380,2020-10-08,-0.1997,8.0,0.8325,0.1931,15.0,3.5,8.33,10.0,11.601658427521452,0.48397056045567227,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4242045643088102
005380,2020-10-09,0.9966,6.0,0.0,0.24,1.0,3.5,8.33,10.0,11.601658427521452,0.48397056045567227,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4242045643088102
005380,2020-10-10,0.0001,3.0,0.9997,0.3557,2.0,3.5,8.33,10.0,11.601658427521452,0.48397056045567227,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4242045643088102
005380,2020-10-11,0.084,6.0,0.7305,0.2658,9.0,3.5,8.33,10.0,11.601658427521452,0.48397056045567227,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4242045643088102
005380,2020-10-12,0.2064,8.0,0.8617,0.1909,19.0,3.5,8.33,10.0,11.569520869550479,0.48262992178404995,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4236846390678808
005380,2020-10-13,0.0773,7.0,0.5381,0.1802,18.0,3.5,8.33,10.0,11.50524575360853,0.4799486444408052,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4226447885860223
005380,2020-10-14,0.1039,7.0,0.4551,0.3321,29.0,3.5,8.33,10.0,11.440970637666583,0.47726736709756046,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4216049381041636
005380,2020-10-15,0.4458,8.0,0.4814,0.2052,30.0,3.5,8.33,10.0,11.312420405782689,0.471904812411071,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.419525237140446
005380,2020-10-16,0.5035,6.0,0.4964,0.1577,4.0,3.5,8.33,10.0,11.0553199420149,0.46117970303809214,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4153658352130114
005380,2020-10-17,0.1253,5.0,0.3984,0.0922,6.0,3.5,8.33,10.0,11.0553199420149,0.46117970303809214,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4153658352130114
005380,2020-10-18,-0.2497,5.0,0.4326,0.1164,4.0,3.5,8.33,10.0,11.0553199420149,0.46117970303809214,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4153658352130114
005380,2020-10-19,-0.3508,8.0,0.4715,0.1962,14.0,3.5,8.33,10.0,10.798219478247113,0.45045459366511326,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4112064332855767
005380,2020-10-20,-0.1423,5.0,0.8327,0.2399,7.0,3.5,8.33,10.0,10.76608192027614,0.4491139549934909,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4106865080446473
005380,2020-10-21,-0.0082,6.0,0.7657,0.2126,10.0,3.5,8.33,10.0,10.637531688392245,0.44375140030700144,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.40860680708093
005380,2020-10-22,0.6943,8.0,0.6104,0.1718,11.0,3.5,8.33,10.0,10.444706340566404,0.4357075682772673,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.405487255635354
005380,2020-10-23,0.2415,8.0,0.6771,0.1634,13.0,3.5,8.33,10.0,10.733944362305165,0.44777331632186856,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.410166582803718
005380,2020-10-24,,,,,0.0,3.5,8.33,10.0,10.733944362305165,0.44777331632186856,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.410166582803718
005380,2020-10-25,,,,,0.0,3.5,8.33,10.0,10.733944362305165,0.44777331632186856,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.410166582803718
005380,2020-10-26,-0.7211,9.0,0.432,0.1675,12.0,3.5,8.33,10.0,11.023182384043928,0.4598390643664698,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.414845909972082
005380,2020-10-27,0.6265,8.0,0.3881,0.1532,10.0,3.5,8.33,10.0,11.087457499985874,0.4625203417097145,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4158857604539408
005380,2020-10-28,0.1347,7.0,0.4829,0.1408,16.0,3.5,8.33,10.0,11.151732615927822,0.46520161905295926,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4169256109357993
005380,2020-10-29,-0.2163,5.0,0.7401,0.1348,5.0,3.5,8.33,10.0,10.926769710131007,0.4558171483516027,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4132861342492942
005380,2020-10-30,0.4194,8.0,0.4524,0.1645,23.0,3.5,8.33,10.0,10.573256572450298,0.44107012296375675,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4075669565990712
005380,2020-10-31,0.0,3.0,0.0,0.5116,1.0,3.5,8.33,10.0,10.573256572450298,0.44107012296375675,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4075669565990712
005380,2020-11-01,0.0022,4.0,0.0038,0.2313,4.0,3.5,8.33,11.0,10.573256572450298,0.44107012296375675,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4075669565990712
005380,2020-11-02,0.0065,7.0,0.663,0.2296,12.0,3.5,8.33,11.0,10.95890726810198,0.45715778702322507,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4138060594902235
005380,2020-11-03,0.0912,6.0,0.5133,0.1874,11.0,3.5,8.33,11.0,10.95890726810198,0.45715778702322507,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4138060594902235
005380,2020-11-04,0.5789,6.0,0.5164,0.1677,5.0,3.5,8.33,11.0,11.023182384043928,0.4598390643664698,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.414845909972082
005380,2020-11-05,0.6117,6.0,0.4183,0.2419,4.0,3.5,8.33,11.0,11.248145289840743,0.4692235350678263,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4184853866585874
005380,2020-11-06,0.278,6.0,0.4209,0.1409,8.0,3.5,8.33,11.0,10.95890726810198,0.45715778702322507,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4138060594902235
005380,2020-11-07,,,,,0.0,3.5,8.33,11.0,10.95890726810198,0.45715778702322507,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4138060594902235
005380,2020-11-08,-0.2851,6.0,0.8805,0.1764,7.0,3.5,8.33,11.0,10.95890726810198,0.45715778702322507,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4138060594902235
005380,2020-11-09,-0.331,6.0,0.4729,0.2034,6.0,3.5,8.33,11.0,11.087457499985874,0.4625203417097145,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4158857604539408
005380,2020-11-10,0.5426,8.0,0.4806,0.1701,11.0,3.5,8.33,11.0,11.151732615927822,0.46520161905295926,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4169256109357993
005380,2020-11-11,0.3336,5.0,0.4711,0.1618,3.0,3.5,8.33,11.0,11.280282847811716,0.4705641737394487,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4190053118995167
005380,2020-11-12,0.6223,7.0,0.4811,0.156,8.0,3.5,8.33,11.0,11.183870173898795,0.4665422577245816,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4174455361767286
005380,2020-11-13,-0.0046,4.0,0.6988,0.1058,4.0,3.5,8.33,11.0,11.40883307969561,0.47592672842593814,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4210850128632342
005380,2020-11-14,,,,,0.0,3.5,8.33,11.0,11.40883307969561,0.47592672842593814,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4210850128632342
005380,2020-11-15,0.2885,5.0,0.5059,0.2104,3.0,3.5,8.33,11.0,11.40883307969561,0.47592672842593814,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4210850128632342
005380,2020-11-16,0.027,4.0,0.028,0.1649,4.0,3.5,8.33,11.0,11.50524575360853,0.4799486444408052,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4226447885860223
005380,2020-11-17,0.29,6.0,0.4,0.192,7.0,3.5,8.33,11.0,11.730208659405346,0.4893331151421617,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4262842652725274
005380,2020-11-18,0.2689,6.0,0.6826,0.1513,7.0,3.5,8.33,11.0,11.537383311579504,0.4812892831124276,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4231647138269516
005380,2020-11-19,0.5291,8.0,0.4833,0.1659,11.0,3.5,8.33,11.0,11.569520869550479,0.48262992178404995,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4236846390678808
005380,2020-11-20,0.4472,6.0,0.4565,0.1551,6.0,3.5,8.33,11.0,11.376695521724637,0.47458608975431577,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4205650876223048
005380,2020-11-21,,,,,0.0,3.5,8.33,11.0,11.376695521724637,0.47458608975431577,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4205650876223048
005380,2020-11-22,0.0304,3.0,0.0,0.1957,1.0,3.5,8.33,11.0,11.376695521724637,0.47458608975431577,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4205650876223048
005380,2020-11-23,0.3406,7.0,0.6631,0.1521,9.0,3.5,8.33,11.0,11.50524575360853,0.4799486444408052,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4226447885860223
005380,2020-11-24,0.4991,5.0,0.4991,0.4279,4.0,3.5,8.33,11.0,11.633795985492425,0.48531119912729465,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4247244895497395
005380,2020-11-25,-0.2655,7.0,0.62,0.2211,11.0,3.5,8.33,11.0,11.537383311579504,0.4812892831124276,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4231647138269516
005380,2020-11-26,0.7057,7.0,0.411,0.1877,6.0,3.5,8.33,11.0,11.50524575360853,0.4799486444408052,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4226447885860223
005380,2020-11-27,0.3275,6.0,0.5318,0.17,8.0,3.5,8.33,11.0,11.633795985492425,0.48531119912729465,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4247244895497395
005380,2020-11-28,-0.9996,6.0,0.0,0.2326,1.0,3.5,8.33,11.0,11.633795985492425,0.48531119912729465,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4247244895497395
005380,2020-11-29,0.1672,6.0,0.3673,0.2541,6.0,3.5,8.33,11.0,11.633795985492425,0.48531119912729465,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4247244895497395
005380,2020-11-30,0.3928,5.0,0.4958,0.2402,5.0,3.5,8.33,11.0,11.665933543463398,0.486651837798917,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4252444147906689
005380,2020-12-01,-0.6637,7.0,0.4703,0.2289,6.0,3.5,8.33,12.0,11.794483775347292,0.49201439248540646,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4273241157543861
005380,2020-12-02,0.7501,6.0,0.4284,0.1153,4.0,3.5,8.33,12.0,11.730208659405346,0.4893331151421617,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4262842652725274
005380,2020-12-03,0.6658,6.0,0.4082,0.3197,4.0,3.5,8.33,12.0,12.630060282592606,0.5268709979475878,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4408421720185491
005380,2020-12-04,0.3817,5.0,0.4673,0.2041,5.0,3.5,8.33,12.0,12.630060282592606,0.5268709979475878,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4408421720185491
005380,2020-12-05,,,,,0.0,3.5,8.33,12.0,12.630060282592606,0.5268709979475878,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4408421720185491
005380,2020-12-06,0.019,4.0,0.8923,0.1774,5.0,3.5,8.33,12.0,12.630060282592606,0.5268709979475878,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4408421720185491
005380,2020-12-07,0.4018,6.0,0.4532,0.2502,7.0,3.5,8.33,12.0,12.437234934766764,0.5188271659178537,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.437722620572973
005380,2020-12-08,0.8444,7.0,0.3096,0.1793,5.0,3.5,8.33,12.0,11.987309123173134,0.5000582245151406,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4304436671999623
005380,2020-12-09,0.5162,9.0,0.4864,0.1155,12.0,3.5,8.33,12.0,12.30868470288287,0.5134646112313642,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4356429196092555
005380,2020-12-10,0.6194,8.0,0.418,0.1619,10.0,3.5,8.33,12.0,12.30868470288287,0.5134646112313642,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4356429196092555
005380,2020-12-11,0.3285,8.0,0.4215,0.283,12.0,3.5,8.33,12.0,12.212272028969949,0.5094426952164971,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4340831438864676
005380,2020-12-12,0.0144,3.0,0.0262,0.708,2.0,3.5,8.33,12.0,12.212272028969949,0.5094426952164971,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4340831438864676
005380,2020-12-13,0.4503,5.0,0.4548,0.4259,4.0,3.5,8.33,12.0,12.212272028969949,0.5094426952164971,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4340831438864676
005380,2020-12-14,0.3934,7.0,0.456,0.195,9.0,3.5,8.33,12.0,12.147996913028,0.5067614178732525,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.433043293404609
005380,2020-12-15,0.0586,7.0,0.1693,0.252,20.0,3.5,8.33,12.0,12.115859355057028,0.5054207792016301,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4325233681636798
005380,2020-12-16,0.3401,7.0,0.4467,0.2185,10.0,3.5,8.33,12.0,12.212272028969949,0.5094426952164971,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4340831438864676
005380,2020-12-17,-0.1741,6.0,0.6206,0.1784,7.0,3.5,8.33,12.0,12.244409586940922,0.5107833338881195,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.434603069127397
005380,2020-12-18,0.2191,7.0,0.5941,0.1545,10.0,3.5,8.33,12.0,12.147996913028,0.5067614178732525,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.433043293404609
005380,2020-12-19,0.9998,6.0,0.0,0.093,1.0,3.5,8.33,12.0,12.147996913028,0.5067614178732525,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.433043293404609
005380,2020-12-20,0.2947,5.0,0.3969,0.1869,5.0,3.5,8.33,12.0,12.147996913028,0.5067614178732525,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.433043293404609
005380,2020-12-21,0.4252,6.0,0.4606,0.1746,8.0,3.5,8.33,12.0,12.019446681144107,0.501398863186763,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4309635924408917
005380,2020-12-22,0.249,5.0,0.4291,0.207,4.0,3.5,8.33,12.0,11.826621333318267,0.49335503115702883,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4278440409953155
005380,2020-12-23,0.3341,7.0,0.8158,0.1802,9.0,3.5,8.33,12.0,11.890896449260213,0.4960363085002735,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4288838914771742
005380,2020-12-24,0.4992,5.0,0.4988,0.1613,4.0,3.5,8.33,12.0,12.019446681144107,0.501398863186763,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4309635924408917
005380,2020-12-25,0.9994,6.0,0.0,0.1373,1.0,3.5,8.33,12.0,12.019446681144107,0.501398863186763,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4309635924408917
005380,2020-12-26,0.0404,3.0,0.0,0.1429,1.0,3.5,8.33,12.0,12.019446681144107,0.501398863186763,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4309635924408917
005380,2020-12-27,,,,,0.0,3.5,8.33,12.0,12.019446681144107,0.501398863186763,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4309635924408917
005380,2020-12-28,-0.4998,4.0,0.4999,0.0962,2.0,3.5,8.33,12.0,12.180134470998976,0.5081020565448748,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4335632186455383
005380,2020-12-29,0.5261,6.0,0.4744,0.1991,4.0,3.5,8.33,12.0,12.244409586940922,0.5107833338881195,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.434603069127397
005380,2020-12-30,0.0265,5.0,0.9273,0.2326,7.0,3.5,8.33,12.0,12.340822260853843,0.5148052499029866,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4361628448501849
005380,2020-12-31,0.6088,6.0,0.4337,0.1754,3.0,3.5,8.33,12.0,12.340822260853843,0.5148052499029866,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4361628448501849
005380,2021-01-01,0.1406,5.0,0.3063,0.1694,8.0,3.5,8.33,13.0,12.340822260853843,0.5148052499029866,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4361628448501849
005380,2021-01-02,,,,,0.0,3.5,8.33,13.0,12.340822260853843,0.5148052499029866,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4361628448501849
005380,2021-01-03,0.0074,4.0,0.8073,0.107,3.0,3.5,8.33,13.0,12.340822260853843,0.5148052499029866,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4361628448501849
005380,2021-01-04,0.0644,7.0,0.6822,0.2266,15.0,3.5,8.33,13.0,13.337086557954024,0.5563650487232797,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4522805273189945
005380,2021-01-05,0.8601,9.0,0.3114,0.2281,9.0,3.5,8.33,13.0,13.465636789837918,0.5617276034097692,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4543602282827117
005380,2021-01-06,0.7114,6.0,0.3879,0.2461,5.0,3.5,8.33,13.0,13.04784853621526,0.5442993006786785,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4476012001506304
005380,2021-01-07,0.6665,6.0,0.4713,0.208,3.0,3.5,8.33,13.0,13.240673884041103,0.5523431327084127,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4507207515962066
005380,2021-01-08,0.6442,9.0,0.5239,0.2659,24.0,3.5,7.33,13.0,15.811678521718987,0.6595942264382015,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4923147708705535
005380,2021-01-09,0.0001,3.0,0.0,0.3529,1.0,3.5,7.33,13.0,15.811678521718987,0.6595942264382015,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4923147708705535
005380,2021-01-10,0.332,6.0,0.744,0.204,6.0,3.5,7.33,13.0,15.811678521718987,0.6595942264382015,0.041715636042826215,0.09227943645233236,1.5471131994584904,1.4923147708705535
